date_time,return
s11d240,-0.0124089769851297
s12d240,-0.0281470260912576
s13d240,-0.0102486360488488
s14d240,-0.0460122923030934
s15d240,-0.0073725384925124
s16d240,-0.0012054073978143
s17d240,-0.0159993409128357
s18d240,-0.0111210298816011
s19d240,-0.0155526262792698
s20d240,-0.0391930175394742
s21d240,-0.0644774611523597
s22d240,-0.020061160241335
s23d240,-0.0151407153973175
s24d240,-0.009763446679514
s25d240,-0.0072318295813996
s26d240,-0.0154792067460954
s27d240,-0.0285328900605024
s28d240,-0.0018891491645682
s29d240,-0.0326866947252995
s30d240,-0.0328004834308578
s31d240,0.0335902856705394
s32d240,-0.0254604379929517
s33d240,-0.0031929361215681
s34d240,0.0
s35d240,-0.0062883634197506
s36d240,-0.0281654346360814
s37d240,0.0076644703477812
s38d240,-0.0350320309343799
s39d240,-0.0328755064498289
s40d240,-0.0117125539036821
s41d240,0.0050400852937511
s42d240,0.0288414657015338
s43d240,-0.0042506729258994
s44d240,-0.0240112994350282
s45d240,-0.0156702628117711
s46d240,-0.01576885473428
s47d240,-0.0240852409484304
s48d240,0.1285986114682435
s49d240,-0.0393751433221658
s50d240,-0.0153257558873783
s51d240,-0.0621536430774133
s52d240,0.0241959027891509
s53d240,-0.0417662238363757
s0d241,-0.0139821400873052
s1d241,-0.0163884474751994
s2d241,-0.0173988735279058
s3d241,0.0530975294754823
s4d241,0.0036666515775656
s5d241,-0.0292413438684395
s6d241,-0.0076120665351
s7d241,-0.0088296540582156
s8d241,-0.0556647987377879
s9d241,-0.003971640517298
s10d241,0.0222732651214589
s11d241,-0.0104219052174945
s12d241,0.0
s13d241,-0.0051913924744069
s14d241,0.0027537580475553
s15d241,-0.0188328568126625
s16d241,-0.0109016556951924
s17d241,-0.0139612898982092
s18d241,-0.0213277174854993
s19d241,-0.0111908627943021
s20d241,-0.0078606675088811
s21d241,-0.0680226795447339
s22d241,-0.0023002880097013
s23d241,0.0659642665250339
s24d241,-0.0057960368037318
s25d241,-0.0095591754151092
s26d241,0.0048630618981961
s27d241,0.0174308711413946
s28d241,0.006695967480526
s29d241,-0.0147173762368936
s30d241,-0.0148141932481759
s31d241,0.0696671233383938
s32d241,0.0013188244552386
s33d241,-0.0103507310449777
s34d241,0.0202924545509819
s35d241,-0.0043878905584164
s36d241,-0.0134306246245433
s37d241,-0.0004676422363691
s38d241,-0.0035941960389889
s39d241,0.0309816662798791
s40d241,0.0
s41d241,0.0256453589082765
s42d241,0.0476880387004885
s43d241,-0.0043211158925656
s44d241,-0.0189310966310827
s45d241,0.0089517735496404
s46d241,-0.0156009431328484
s47d241,-0.0101526761759539
s48d241,-0.0079486795840503
s49d241,0.002117830503741
s50d241,-0.0063202194975053
s51d241,-0.0228887972184572
s52d241,0.0138282646311158
s53d241,-0.0165649435485443
s0d242,-0.0191183683019342
s1d242,0.001426662120161
s2d242,-0.0146510151285373
s3d242,0.016667370822595
s4d242,0.0074147532229766
s5d242,-0.0156318620539356
s6d242,-0.0306502525252525
s7d242,-0.0256308243179139
s8d242,-0.0398470451151263
s9d242,-0.0202953883251281
s10d242,-0.0565063458617142
s11d242,0.0035189984516406
s12d242,-0.0501948310139165
s13d242,-0.024340294814088
s14d242,0.0176235020787478
s15d242,-0.0027333223871659
s16d242,-0.0278475962497506
s17d242,-0.0162594819069308
s18d242,-0.047001278073672
s19d242,-0.0383753475354045
s20d242,-0.0421034374356362
s21d242,0.0236680051252822
s22d242,-0.0479324965688566
s23d242,0.0387985887035975
s24d242,-0.0336190310894796
s25d242,-0.0597221805526387
s26d242,-0.0546798889508332
s27d242,-0.0237767394698482
s28d242,-0.0244103126714207
s29d242,-0.031769079451872
s30d242,-0.0127207109317396
s31d242,-0.0615445973278637
s32d242,-0.0150242421959503
s33d242,-0.0423990772779699
s34d242,-0.0201439500248969
s35d242,-0.0253074160372392
s36d242,-0.0110401127887939
s37d242,-0.0548632028350799
s38d242,-0.009075956937799
s39d242,0.0269213713912293
s40d242,-0.0081470496695409
s41d242,-0.0451470689536406
s42d242,-0.0059055118110237
s43d242,-0.051958789485103
s44d242,-0.0120823362502089
s45d242,-0.011943895661013
s46d242,-0.0204047608793205
s47d242,-0.0155260456467054
s48d242,-0.0309765966754156
s49d242,-0.0176707248199449
s50d242,-0.0210642262744535
s51d242,-0.0353446497688583
s52d242,-0.0506274550700455
s53d242,-0.0169459405545581
s0d243,-0.003820396422311
s1d243,-0.0071367231461184
s2d243,-0.017712165584517
s3d243,-0.0336168529324497
s4d243,0.0182512478200733
s5d243,-0.0016047062560383
s6d243,-0.0114898989898989
s7d243,-0.0204160270093395
s8d243,-0.0299668315487116
s9d243,-0.0319986818256715
s10d243,-0.0263003150590812
s11d243,0.0120355985985323
s12d243,-0.0290745944565078
s13d243,-0.0088795962881221
s14d243,0.0796698529578188
s15d243,-0.0097907920085967
s16d243,-0.0036705758972239
s17d243,-0.0182282112004269
s18d243,0.005890258754118
s19d243,-0.0237826439880948
s20d243,-0.0251074712956411
s21d243,0.061558313164838
s22d243,-0.0299650932682045
s23d243,0.0555555555555555
s24d243,-0.0161410093949614
s25d243,-0.0245016789093512
s26d243,-0.0366266788888446
s27d243,-0.0280982308730439
s28d243,-0.0207798680353783
s29d243,-0.0308855395739684
s30d243,0.0075184767922198
s31d243,-0.0294119343914246
s32d243,-0.017105876486466
s33d243,-0.0297663628831814
s34d243,-0.0216915215350922
s35d243,-0.0242436505033684
s36d243,0.0608496796361197
s37d243,-0.0437016856474483
s38d243,0.001796158299439
s39d243,-0.0027349465391108
s40d243,-0.0080812968787806
s41d243,-0.031663645850497
s42d243,-0.0184929098792921
s43d243,-0.0115769581572248
s44d243,-0.0201548799186033
s45d243,-0.0128210336450572
s46d243,-0.0035787593821341
s47d243,-0.0189341497182301
s48d243,-0.0091529513790697
s49d243,-0.0239610306668679
s50d243,-0.0127133546345002
s51d243,-0.0278277022544419
s52d243,-0.0358058421536884
s53d243,-0.0168538768873863
s0d244,0.0417618510261561
s1d244,-0.0232793878789064
s2d244,0.0252110238317135
s3d244,0.0025245704074634
s4d244,0.0386030803713406
s5d244,0.0109959779812081
s6d244,0.0118532026441759
s7d244,0.0080061561655881
s8d244,-0.0093325356807111
s9d244,0.0041363278979933
s10d244,0.0189117774993345
s11d244,0.0345509001798709
s12d244,0.0142333260771279
s13d244,0.0079630925310478
s14d244,0.0574297430043408
s15d244,0.0066599518339887
s16d244,0.0074691180695201
s17d244,0.0123919112139989
s18d244,0.0296514367049636
s19d244,0.0093892627833218
s20d244,0.0151077915464268
s21d244,0.0342981295735027
s22d244,0.0312833460174033
s23d244,0.1437661840012074
s24d244,0.0236573109918034
s25d244,0.0216844711618231
s26d244,0.0108417873460855
s27d244,0.0150431405875617
s28d244,-0.0048747962175351
s29d244,0.0033436466409437
s30d244,0.0176563998553527
s31d244,0.0162100137815472
s32d244,0.0424385793346846
s33d244,0.00918839302921
s34d244,-0.0018633157781268
s35d244,0.0197982736675472
s36d244,0.05079500120716
s37d244,-0.0112185476773204
s38d244,0.029318123519382
s39d244,0.0165452665310621
s40d244,0.0119487103760582
s41d244,0.0210221042303919
s42d244,0.0207676323187875
s43d244,0.0255260455968036
s44d244,0.017474148697627
s45d244,0.0694930722641664
s46d244,0.0058531036908449
s47d244,0.0206214416353236
s48d244,0.0878969989372608
s49d244,0.0079126115767136
s50d244,0.0439674771685099
s51d244,0.0198480579593478
s52d244,0.0275497425907889
s53d244,0.0184657217357779
s0d245,0.0301209168020213
s1d245,-0.0263666128223255
s2d245,0.005798316207169
s3d245,-0.033537677436522
s4d245,-0.0125498302081795
s5d245,-0.0172990313205259
s6d245,-0.0038638395708264
s7d245,-0.0056849045647817
s8d245,-0.0339894790429322
s9d245,-0.0123919112139987
s10d245,-0.027773539807257
s11d245,0.0198207760925923
s12d245,-0.0359145549324957
s13d245,-0.0031600102439892
s14d245,-0.0059396116192779
s15d245,-0.013449612024155
s16d245,-0.0147363946438873
s17d245,0.0020723980363179
s18d245,0.0020500007235297
s19d245,-0.0058013953932904
s20d245,-0.0121904932014558
s21d245,0.0915094339622641
s22d245,-0.0180629953325187
s23d245,0.0020033920446125
s24d245,0.0041005151929343
s25d245,0.0038058096593582
s26d245,-0.0071747712820028
s27d245,-0.0119918427581239
s28d245,-0.0082304207362976
s29d245,-0.008331259813469
s30d245,-0.0256533417358658
s31d245,-0.0259758786920522
s32d245,0.0080290280243959
s33d245,-0.0041466280467811
s34d245,-0.0369744316018699
s35d245,0.0080657810435538
s36d245,-0.06154988142736
s37d245,0.0237050697924448
s38d245,-0.0107872627320817
s39d245,-0.0178089767174151
s40d245,-0.0014757537320714
s41d245,-0.0258217293894104
s42d245,-0.0173846594708185
s43d245,-0.0409939386628871
s44d245,0.01531982707957
s45d245,0.0609460004444406
s46d245,0.0237731239141676
s47d245,0.0184979063974133
s48d245,0.0496503829139514
s49d245,-0.0209385465555496
s50d245,-0.012877065332727
s51d245,-0.0210804506427116
s52d245,0.0017700920010781
s53d245,-0.0085613157602832
s0d246,-0.0716198007943567
s1d246,-0.0967875074632249
s2d246,-0.0926865756925651
s3d246,-0.119495942879053
s4d246,-0.1221347331583551
s5d246,-0.114782654859035
s6d246,-0.0624979886074726
s7d246,-0.0733744846991079
s8d246,-0.1151848720647352
s9d246,-0.0950500442568257
s10d246,-0.1221964522377407
s11d246,-0.080830718065486
s12d246,-0.1282669352308936
s13d246,-0.0742513047665737
s14d246,-0.0905178230268251
s15d246,-0.1261188166439509
s16d246,-0.0704509348649637
s17d246,-0.1020411594592777
s18d246,-0.0772849202045242
s19d246,-0.1034898981673964
s20d246,-0.1123188405797102
s21d246,-0.0137552667473459
s22d246,-0.1184833197975886
s23d246,-0.165741116751269
s24d246,-0.0996841940228304
s25d246,-0.1008307307932543
s26d246,-0.1058642575535244
s27d246,-0.1100904096049304
s28d246,-0.0368910064092559
s29d246,-0.0787325502578315
s30d246,-0.1111145443871086
s31d246,-0.1189248609476469
s32d246,-0.1374044201269332
s33d246,-0.0587749868714492
s34d246,-0.1179783081598964
s35d246,-0.0706546819936231
s36d246,-0.1436927237875167
s37d246,-0.0444017680231673
s38d246,-0.1156620147765919
s39d246,-0.1193981465955711
s40d246,-0.0804462819967166
s41d246,-0.1269412845333144
s42d246,-0.1017375372714317
s43d246,-0.0651548505774857
s44d246,-0.0940310017191734
s45d246,-0.096993157804912
s46d246,-0.0421010034925545
s47d246,-0.0709191384077058
s48d246,-0.1311605792089907
s49d246,-0.1291891351519819
s50d246,-0.1326147940351395
s51d246,-0.1242569250881823
s52d246,-0.1055339771229019
s53d246,-0.1184985206363754
s0d247,-0.0643275109935354
s1d247,-0.0930582541994053
s2d247,-0.0422582754910439
s3d247,-0.1221064447127093
s4d247,-0.1324760765550239
s5d247,-0.1068353730301384
s6d247,-0.023369129668216
s7d247,-0.0564017067450338
s8d247,-0.0671649656577723
s9d247,-0.0586004825922095
s10d247,-0.0912716834816496
s11d247,-0.0592794235388312
s12d247,-0.1138724478482611
s13d247,-0.0502109723014486
s14d247,-0.1697912932228291
s15d247,-0.1287088483823442
s16d247,-0.0548655839419808
s17d247,-0.0823176416741536
s18d247,-0.0663178365472557
s19d247,-0.151697220806937
s20d247,-0.105621228216893
s21d247,-0.1797808213106397
s22d247,-0.1089041396333707
s23d247,-0.1416222967199106
s24d247,-0.1093941660433805
s25d247,-0.0985571517801374
s26d247,-0.0838145127686171
s27d247,-0.1056376541431199
s28d247,-0.0259460189689797
s29d247,-0.0533492533181054
s30d247,-0.0794634863919421
s31d247,-0.1229624747502486
s32d247,-0.0916311994660773
s33d247,-0.0532868696707985
s34d247,-0.103654390486883
s35d247,-0.0707427127753559
s36d247,-0.1473632172543427
s37d247,-0.0778230778761792
s38d247,-0.0963615392681136
s39d247,-0.0753082305898034
s40d247,-0.0845109990106386
s41d247,-0.1307404550152108
s42d247,-0.072275687761252
s43d247,0.0244264439525054
s44d247,-0.0892252185708908
s45d247,-0.0828665849533768
s46d247,-0.02255357627023
s47d247,-0.0742220024979184
s48d247,-0.01539869849729
s49d247,-0.1150427423127631
s50d247,-0.1062491842046667
s51d247,-0.1246181730610795
s52d247,-0.0406038218783629
s53d247,-0.1148212941679041
s0d248,0.0224533644474165
s1d248,0.0005368162801737
s2d248,0.0736605864907882
s3d248,0.0171480356848621
s4d248,0.004036276659358
s5d248,0.0027324554992071
s6d248,0.1500120146922521
s7d248,0.0277556400711544
s8d248,0.0402375056061461
s9d248,0.1004815288541118
s10d248,0.0237939694844881
s11d248,0.0268545472687753
s12d248,0.0459848484848484
s13d248,0.0199075853148753
s14d248,-0.0654010745298931
s15d248,-0.0204882237667799
s16d248,0.0252634807949341
s17d248,0.0272810680247908
s18d248,0.0544586797784498
s19d248,-0.0376132672251667
s20d248,0.0091554160125586
s21d248,-0.0836867819452907
s22d248,0.0091377393507465
s23d248,-0.0435779956069096
s24d248,0.0050335431334012
s25d248,0.0421584223066608
s26d248,0.0736002636348658
s27d248,0.0142754475369135
s28d248,0.0103804452867237
s29d248,0.0287130446444536
s30d248,0.0332281781207635
s31d248,0.0
s32d248,0.0147517178946601
s33d248,0.0255055829692265
s34d248,0.0339688647892251
s35d248,0.0136980503907684
s36d248,-0.0248128812329266
s37d248,0.0038726059384213
s38d248,0.008039651228326
s39d248,0.030808875799736
s40d248,0.0128472153346688
s41d248,-0.011783367323816
s42d248,0.0388332689000574
s43d248,0.1331273144862648
s44d248,0.0146927906540887
s45d248,0.0729964004364149
s46d248,0.0414505331457066
s47d248,0.0127917761632401
s48d248,0.1268121349611455
s49d248,0.0385186785878284
s50d248,0.0175580445291754
s51d248,0.0068443956229669
s52d248,0.0909112639135665
s53d248,0.0013674479578691
s0d249,-0.0823858184048045
s1d249,-0.0922927605979014
s2d249,-0.0621640673187066
s3d249,-0.0614935527061747
s4d249,-0.0606687349189933
s5d249,-0.0843266591404223
s6d249,-0.0079432810345959
s7d249,-0.0448297547390171
s8d249,-0.0914252356247705
s9d249,-0.035554741852801
s10d249,-0.0855878543675348
s11d249,-0.0676661333151766
s12d249,-0.0444072298897036
s13d249,-0.0773519163763066
s14d249,-0.0883889486295859
s15d249,-0.0892784701185552
s16d249,-0.0356172423537595
s17d249,-0.0874295742126166
s18d249,-0.0372335215116129
s19d249,-0.0797796992395996
s20d249,-0.0858984078847611
s21d249,-0.0951075025499349
s22d249,-0.0782194655890737
s23d249,-0.0968270985692587
s24d249,-0.0693182390782203
s25d249,-0.0588757006949786
s26d249,-0.0402248067052173
s27d249,-0.0726219516204327
s28d249,-0.0580988833675552
s29d249,-0.0570229956494717
s30d249,-0.0509652377320982
s31d249,-0.0760120795468778
s32d249,-0.0950327616111005
s33d249,-0.0404538834423842
s34d249,-0.0535248041775456
s35d249,-0.0409914690974725
s36d249,-0.0726667673455299
s37d249,-0.0634219893322755
s38d249,-0.0603719789145642
s39d249,-0.0859770114942528
s40d249,-0.0566762728146013
s41d249,-0.079271253704851
s42d249,-0.0747236338869387
s43d249,-0.0007428234658546
s44d249,-0.0875520516539559
s45d249,-0.0451769522262823
s46d249,-0.0842586673500481
s47d249,-0.0614082547534395
s48d249,-0.0614534910480047
s49d249,-0.0500013730982588
s50d249,-0.068821250311418
s51d249,-0.0702960978788098
s52d249,0.0073594057905108
s53d249,-0.0822829171885233
s0d250,-0.077139318368426
s1d250,-0.0683519270676291
s2d250,-0.0847908623594906
s3d250,-0.0674241810629115
s4d250,-0.0843383459890481
s5d250,-0.0970985563804098
s6d250,-0.007253514820453
s7d250,-0.0389189719763771
s8d250,-0.0705388357249303
s9d250,-0.0456705295183399
s10d250,-0.0705737216755055
s11d250,-0.0558956614319936
s12d250,-0.0703266459042514
s13d250,-0.0658077322477187
s14d250,-0.129820105112758
s15d250,-0.0923177790682427
s16d250,-0.0415028209950417
s17d250,-0.0884915427238262
s18d250,-0.042887463951489
s19d250,-0.1078122224196127
s20d250,-0.096684670333773
s21d250,-0.0983972930667307
s22d250,-0.0703243646578589
s23d250,-0.15057861019041
s24d250,-0.0721092757306225
s25d250,-0.0695812725794194
s26d250,-0.0506716106377231
s27d250,-0.0328384166961899
s28d250,-0.0362147594654712
s29d250,-0.0498896391135639
s30d250,-0.0219485833722344
s31d250,-0.0897156844796137
s32d250,-0.1017429154766822
s33d250,-0.0085777473168043
s34d250,-0.0492793341453511
s35d250,-0.0310811751116801
s36d250,-0.0970103689805801
s37d250,-0.0547699699394339
s38d250,-0.0399105425005344
s39d250,-0.0582983387313277
s40d250,-0.0610189186719065
s41d250,-0.0954237232613751
s42d250,-0.0685393835176962
s43d250,-0.0006946144605065
s44d250,-0.0850101010101009
s45d250,-0.0310968775020016
s46d250,-0.0856069900102328
s47d250,-0.0505243220929868
s48d250,-0.1296888245267025
s49d250,-0.066292558587146
s50d250,-0.0527856539449141
s51d250,-0.096778705607542
s52d250,0.0469846695443225
s53d250,-0.0698590404821288
s0d251,-0.0668727586224486
s1d251,0.0065829995023332
s2d251,-0.0926563160614458
s3d251,-0.0265278581068054
s4d251,-0.0824036697247707
s5d251,-0.1036009846732394
s6d251,0.0441701958708309
s7d251,-0.0350967031742051
s8d251,-0.0352238929707658
s9d251,-0.0414594327802877
s10d251,-0.0544438761458866
s11d251,-0.0487559963668063
s12d251,-0.0464507291918461
s13d251,-0.0301568214342502
s14d251,-0.1296533660276416
s15d251,-0.091964980787724
s16d251,-0.0410463320898466
s17d251,-0.088457957167726
s18d251,-0.0402986992819007
s19d251,-0.0986539906161102
s20d251,-0.0872383953996295
s21d251,-0.0637265513611966
s22d251,-0.0677680574030739
s23d251,-0.1509443294307173
s24d251,-0.0564067857787404
s25d251,-0.0741695134880433
s26d251,0.0304090875242859
s27d251,0.0352797708516492
s28d251,-0.0008718035739456
s29d251,-0.0232948542738895
s30d251,0.0115069655739037
s31d251,-0.0895850591158973
s32d251,-0.1017715015838368
s33d251,0.0247458958210622
s34d251,-0.0022553588070829
s35d251,0.0014352424524002
s36d251,-0.0942478262133945
s37d251,-0.0514103285187622
s38d251,0.0064392068308518
s39d251,-0.0065936157485453
s40d251,-0.0291850531794524
s41d251,-0.0772574338455943
s42d251,-0.0309301700097675
s43d251,-0.0275909099286728
s44d251,-0.085582063148179
s45d251,0.0301108227102397
s46d251,-0.03490099238261
s47d251,-0.0263515460946184
s48d251,-0.1297580399964691
s49d251,-0.0043866939359558
s50d251,0.0280002214185548
s51d251,-0.0945179878523595
s52d251,0.0748846972786301
s53d251,0.1352606801222016
s0d252,-0.0738255370912126
s1d252,-0.0254201390706727
s2d252,-0.1195180357860759
s3d252,-0.0316268797458929
s4d252,-0.0877161285660084
s5d252,-0.0959775777698657
s6d252,-0.0875879487642071
s7d252,-0.0541329066521413
s8d252,-0.0403864188691803
s9d252,-0.1173836730307698
s10d252,-0.0851857502479213
s11d252,-0.0592094369934798
s12d252,-0.0756466188843876
s13d252,-0.0298506728574801
s14d252,-0.0932362882163159
s15d252,-0.0716420251450835
s16d252,-0.044659977703456
s17d252,-0.0946629606670799
s18d252,-0.0902475737872836
s19d252,-0.0755282873285709
s20d252,-0.0618722876627402
s21d252,-0.0093438677452765
s22d252,-0.0790810545399607
s23d252,-0.0645456043379919
s24d252,-0.062600870543356
s25d252,-0.0860896788382873
s26d252,-0.0243342516069788
s27d252,-0.0185951101254103
s28d252,-0.0370433472150745
s29d252,-0.0259087600004572
s30d252,-0.019310813367503
s31d252,-0.0831831116010904
s32d252,-0.146441283510858
s33d252,-0.0242169404554037
s34d252,-0.02807879143757
s35d252,-0.0376567715544727
s36d252,-0.0598813690154906
s37d252,-0.0674640794454418
s38d252,-0.0062345848177584
s39d252,-0.04443630752331
s40d252,-0.0219418083220356
s41d252,-0.061544868544941
