date_time,return
s25d250,-0.0695812725794194
s26d250,-0.0506716106377231
s27d250,-0.0328384166961899
s28d250,-0.0362147594654712
s29d250,-0.0498896391135639
s30d250,-0.0219485833722344
s31d250,-0.0897156844796137
s32d250,-0.1017429154766822
s33d250,-0.0085777473168043
s34d250,-0.0492793341453511
s35d250,-0.0310811751116801
s36d250,-0.0970103689805801
s37d250,-0.0547699699394339
s38d250,-0.0399105425005344
s39d250,-0.0582983387313277
s40d250,-0.0610189186719065
s41d250,-0.0954237232613751
s42d250,-0.0685393835176962
s43d250,-0.0006946144605065
s44d250,-0.0850101010101009
s45d250,-0.0310968775020016
s46d250,-0.0856069900102328
s47d250,-0.0505243220929868
s48d250,-0.1296888245267025
s49d250,-0.066292558587146
s50d250,-0.0527856539449141
s51d250,-0.096778705607542
s52d250,0.0469846695443225
s53d250,-0.0698590404821288
s0d251,-0.0668727586224486
s1d251,0.0065829995023332
s2d251,-0.0926563160614458
s3d251,-0.0265278581068054
s4d251,-0.0824036697247707
s5d251,-0.1036009846732394
s6d251,0.0441701958708309
s7d251,-0.0350967031742051
s8d251,-0.0352238929707658
s9d251,-0.0414594327802877
s10d251,-0.0544438761458866
s11d251,-0.0487559963668063
s12d251,-0.0464507291918461
s13d251,-0.0301568214342502
s14d251,-0.1296533660276416
s15d251,-0.091964980787724
s16d251,-0.0410463320898466
s17d251,-0.088457957167726
s18d251,-0.0402986992819007
s19d251,-0.0986539906161102
s20d251,-0.0872383953996295
s21d251,-0.0637265513611966
s22d251,-0.0677680574030739
s23d251,-0.1509443294307173
s24d251,-0.0564067857787404
s25d251,-0.0741695134880433
s26d251,0.0304090875242859
s27d251,0.0352797708516492
s28d251,-0.0008718035739456
s29d251,-0.0232948542738895
s30d251,0.0115069655739037
s31d251,-0.0895850591158973
s32d251,-0.1017715015838368
s33d251,0.0247458958210622
s34d251,-0.0022553588070829
s35d251,0.0014352424524002
s36d251,-0.0942478262133945
s37d251,-0.0514103285187622
s38d251,0.0064392068308518
s39d251,-0.0065936157485453
s40d251,-0.0291850531794524
s41d251,-0.0772574338455943
s42d251,-0.0309301700097675
s43d251,-0.0275909099286728
s44d251,-0.085582063148179
s45d251,0.0301108227102397
s46d251,-0.03490099238261
s47d251,-0.0263515460946184
s48d251,-0.1297580399964691
s49d251,-0.0043866939359558
s50d251,0.0280002214185548
s51d251,-0.0945179878523595
s52d251,0.0748846972786301
s53d251,0.1352606801222016
s0d252,-0.0738255370912126
s1d252,-0.0254201390706727
s2d252,-0.1195180357860759
s3d252,-0.0316268797458929
s4d252,-0.0877161285660084
s5d252,-0.0959775777698657
s6d252,-0.0875879487642071
s7d252,-0.0541329066521413
s8d252,-0.0403864188691803
s9d252,-0.1173836730307698
s10d252,-0.0851857502479213
s11d252,-0.0592094369934798
s12d252,-0.0756466188843876
s13d252,-0.0298506728574801
s14d252,-0.0932362882163159
s15d252,-0.0716420251450835
s16d252,-0.044659977703456
s17d252,-0.0946629606670799
s18d252,-0.0902475737872836
s19d252,-0.0755282873285709
s20d252,-0.0618722876627402
s21d252,-0.0093438677452765
s22d252,-0.0790810545399607
s23d252,-0.0645456043379919
s24d252,-0.062600870543356
s25d252,-0.0860896788382873
s26d252,-0.0243342516069788
s27d252,-0.0185951101254103
s28d252,-0.0370433472150745
s29d252,-0.0259087600004572
s30d252,-0.019310813367503
s31d252,-0.0831831116010904
s32d252,-0.146441283510858
s33d252,-0.0242169404554037
s34d252,-0.02807879143757
s35d252,-0.0376567715544727
s36d252,-0.0598813690154906
s37d252,-0.0674640794454418
s38d252,-0.0062345848177584
s39d252,-0.04443630752331
s40d252,-0.0219418083220356
s41d252,-0.061544868544941
s42d252,-0.0033477991320519
s43d252,-0.1147993049027149
s44d252,-0.1061766400457561
s45d252,-0.0762295894757717
s46d252,-0.0159470133162275
s47d252,-0.0403562869000994
s48d252,-0.0554276032101948
s49d252,-0.0464925170447025
s50d252,0.023576575303758
s51d252,-0.0827113079567627
s52d252,0.0169305894663409
s53d252,-0.0088331290874454
s0d253,-0.0265471244259786
s1d253,-0.0077245781587308
s2d253,-0.0274985923878926
s3d253,0.0
s4d253,-0.0461316962946668
s5d253,-0.0502548391845146
s6d253,-0.0384676320542476
s7d253,-0.0346187032698049
s8d253,0.0091301639132956
s9d253,-0.0240424604903554
s10d253,-0.0434315863056106
s11d253,-0.0227101516729124
s12d253,-0.0512695931387044
s13d253,0.0118147956491221
s14d253,-0.027202390480764
s15d253,0.026155327342747
s16d253,-0.0114118490486206
s17d253,-0.0404379108189729
s18d253,-0.0524892937352657
s19d253,-0.0132664772106241
s20d253,0.0238978661537763
s21d253,0.0148374340248433
s22d253,-0.0195966108226618
s23d253,0.0121248938967761
s24d253,-0.0191548164369935
s25d253,-0.0337892644135188
s26d253,-0.0191444770745872
s27d253,-0.0340775236269004
s28d253,-0.0002727325010872
s29d253,0.0
s30d253,-0.0151651068653572
s31d253,-0.0020017536023292
s32d253,-0.1106130764956473
s33d253,-0.0107366823135818
s34d253,0.0
s35d253,-0.0247483060338585
s36d253,0.0307871611534027
s37d253,-0.0029142341373483
s38d253,-0.0063980087293379
s39d253,-0.0398653364535863
s40d253,0.0132574791850292
s41d253,-0.0143485030648244
s42d253,0.0638347599988313
s43d253,-0.0291445539550163
s44d253,-0.062960003364596
s45d253,-0.1283947644519358
s46d253,-0.0056081675312591
s47d253,-0.0307976795057609
s48d253,0.0109434345028121
s49d253,-0.0299565930636006
s50d253,-0.0359517890636917
s51d253,-0.0271409160489155
s52d253,-0.080713125769963
s53d253,-0.1780503137717682
s0d254,-0.0105397411196438
s1d254,0.0100796999531176
s2d254,0.0481941264442356
s3d254,0.0140043819749637
s4d254,-0.0168336832098863
s5d254,-0.0144529979895861
s6d254,0.0200032954358213
s7d254,-0.0200979704073221
s8d254,0.0267859019356466
s9d254,0.0246347402597404
s10d254,0.0080968621532149
s11d254,-0.0219378775626694
s12d254,-0.0230299199325748
s13d254,0.0264597476209549
s14d254,0.0205646271470021
s15d254,0.0350796071439685
s16d254,-0.0056596727892268
s17d254,-0.0214467145223633
s18d254,-0.0079785334015355
s19d254,0.0098000942316753
s20d254,0.0516932475695361
s21d254,0.004259693372278
s22d254,0.0118221247013707
s23d254,0.0709447558046436
s24d254,-0.0051793565645499
s25d254,-0.024739358783413
s26d254,0.020115990057995
s27d254,-0.023887889789963
s28d254,0.0400178388050553
s29d254,0.0092618135076916
s30d254,-0.0218219605126429
s31d254,0.0256420672901145
s32d254,-0.0151652402074092
s33d254,-0.0026585449578941
s34d254,0.0288899873674959
s35d254,-0.0090594581041105
s36d254,0.0430882539055388
s37d254,0.0390900067533304
s38d254,-0.0041882109617372
s39d254,-0.0232650435877433
s40d254,0.0120842485374506
s41d254,0.0070230951783749
s42d254,0.035235409582262
s43d254,-0.011714274680432
s44d254,0.028555162419543
s45d254,-0.0738342084783211
s46d254,0.0137267960756348
s47d254,-0.0157119688121035
s48d254,-0.0052095641152333
s49d254,-0.0017747978702425
s50d254,-0.0429355233872219
s51d254,-0.0081880033089664
s52d254,-0.1248962456354568
s53d254,-0.0683568167072679
s0d255,-0.0265803306676249
s1d255,0.0005969265681655
s2d255,0.037160273644422
s3d255,0.0080141534967852
s4d255,-0.0203555406481908
s5d255,-0.0082289179384598
s6d255,-0.0280112044817927
s7d255,-0.0154338070306655
s8d255,-0.0116234512709157
s9d255,-0.0196834415584414
s10d255,0.0390701801699913
s11d255,-0.0244358687326929
s12d255,-0.0297477232749215
s13d255,0.0012304732004961
s14d255,0.0106520689806484
s15d255,-0.0086764213112922
s16d255,-0.0216367872937373
s17d255,-0.0336951239267778
s18d255,-0.0450325509906631
s19d255,-0.0067154982622782
s20d255,0.0053838985933825
s21d255,0.0133504076090513
s22d255,0.016121321576543
s23d255,0.0698552083076391
s24d255,-0.0284012245773455
s25d255,-0.010987563888363
s26d255,-0.0186942805280748
s27d255,-0.0223759961430475
s28d255,-0.0039824414824696
s29d255,-0.0272224956732982
s30d255,-0.0093533754174806
s31d255,-0.0110648808142427
s32d255,0.0272980965471281
s33d255,-0.0027114401918865
s34d255,-0.0317584860542883
s35d255,-0.0297910505647935
s36d255,0.0336489643357733
s37d255,0.0187041664861011
s38d255,-0.036394749841225
s39d255,-0.0224920892841871
s40d255,-0.0698053932034996
s41d255,0.0072786898358296
s42d255,-0.0116713352007469
s43d255,-0.0402819082821945
s44d255,0.0647666068222621
s45d255,-0.0371181624437603
s46d255,0.0124460053578066
s47d255,-0.012998500630687
s48d255,0.0216499442586397
s49d255,-0.0181608662142038
s50d255,0.0271176027033819
s51d255,-0.0107313968495306
s52d255,-0.0462107771847136
s53d255,-0.0504783501281415
s0d256,-0.0372875220088528
s1d256,-0.0041096155333797
s2d256,0.0114961395445736
s3d256,0.0
s4d256,-0.0439932318104906
s5d256,-0.0282007555516318
s6d256,-0.0548914448177824
s7d256,-0.0249655653707002
s8d256,-0.0422368003602461
s9d256,-0.0432526636828137
s10d256,0.0381573940807651
s11d256,-0.0271571555019503
s12d256,-0.0418832359220998
s13d256,-0.0113897916646087
s14d256,-0.0302253673113639
s15d256,-0.0406688802312644
s16d256,-0.0299146803741388
s17d256,-0.0383712531599855
s18d256,-0.0688814824843653
s19d256,-0.0129444229666856
s20d256,-0.0389867902924009
s21d256,-0.0315163498554501
s22d256,-0.0184532133519791
s23d256,0.0254035182153242
s24d256,-0.0376171064864477
s25d256,-0.0087771472663847
s26d256,-0.0473198622571633
s27d256,-0.0405047450203357
s28d256,-0.0259180174768605
s29d256,-0.0480009304759966
s30d256,0.0076200380105426
s31d256,-0.0326929932269179
s32d256,0.0298380830042659
s33d256,-0.0142289074571778
s34d256,-0.0647876296731259
s35d256,-0.0391205335357588
s36d256,0.0082622617053638
s37d256,-0.0193729241643458
s38d256,-0.0546238122436263
s39d256,-0.0118955878438021
s40d256,-0.1372533870865787
s41d256,-0.0186040273599906
s42d256,-0.0356518139696357
s43d256,-0.0616623031534523
s44d256,-0.0105487065712128
s45d256,-0.0539227522528177
s46d256,-0.0171140279247633
s47d256,-0.0197184950819798
s48d256,-0.024899312191593
s49d256,-0.0444049343693754
s50d256,0.0098520835398996
s51d256,-0.035133110914414
s52d256,-0.0256878576467821
s53d256,-0.0430589317390447
s0d257,0.0518199283451892
s1d257,0.0382988374271544
s2d257,0.0576315992095064
s3d257,0.0651883480903232
s4d257,0.0623354946395326
s5d257,0.0527572667604312
s6d257,0.016477369045601
s7d257,0.056249596426523
s8d257,0.0379081588696477
s9d257,0.0251293728006622
s10d257,0.1067080828547029
s11d257,0.0360394365346579
s12d257,0.0612966150315548
s13d257,0.0319226412040782
s14d257,0.060611981286702
s15d257,0.0454023066210569
s16d257,0.0324438611840187
s17d257,0.0610465812477545
s18d257,0.0318135708713738
s19d257,0.0812144529943124
s20d257,0.0482103188030542
s21d257,0.0354456156853826
s22d257,0.0520295878094043
s23d257,0.0914240041807883
s24d257,0.0438471496091439
s25d257,0.0626300284606293
s26d257,0.0273367643645994
s27d257,0.0334474355999072
s28d257,0.0564684977050351
s29d257,0.0388813625717154
s30d257,0.0471992863841175
s31d257,0.0701911714173169
s32d257,0.0905515641977912
s33d257,0.0326406835870394
s34d257,0.0468463601458641
s35d257,0.0238819487820112
s36d257,0.0508417883822054
s37d257,0.0255287369632573
s38d257,0.0311052525585395
s39d257,0.0495479731700203
s40d257,-0.0159439219111067
s41d257,0.0554066662696284
s42d257,0.0337325293839785
s43d257,0.0032886483994114
s44d257,0.0511692825059599
s45d257,0.0509888308228301
s46d257,0.0303495467665975
s47d257,0.0424387832607935
s48d257,0.0198708015975208
s49d257,0.0222007133493886
s50d257,0.0418094150488517
s51d257,0.0585638716134104
s52d257,0.0358522799846723
s53d257,0.0703172472267363
s0d258,0.0186764663988832
s1d258,-0.0064811488382479
s2d258,0.0007552021570071
s3d258,0.0398786959818044
s4d258,0.0357985672144962
s5d258,0.0719668352953553
s6d258,0.0041363278979933
s7d258,0.0356666591325181
s8d258,0.0311271157462813
s9d258,0.0050093148416476
s10d258,0.0715657294015472
s11d258,0.0273053580891249
s12d258,0.0218570624648284
s13d258,-0.0036421591158896
s14d258,0.0298620844612307
s15d258,0.0320678430547285
s16d258,0.017614323735785
s17d258,0.0626936437893155
s18d258,0.0420560892230108
s19d258,0.0426244563896167
s20d258,0.0035308476940514
s21d258,-0.0009383136132807
s22d258,0.0181755298830281
s23d258,0.0672577082072631
s24d258,0.026459587327537
s25d258,0.0196882956812247
s26d258,0.021524003082652
s27d258,0.0175930555253642
s28d258,0.014150947642664
s29d258,0.0034615956326879
s30d258,0.0027002259826685
s31d258,0.0526828709011695
s32d258,0.0102789562432146
s33d258,0.0063145382958174
s34d258,0.0346284105179039
s35d258,0.0057055616686572
s36d258,-0.0032079691471438
s37d258,-0.0251922260483985
s38d258,0.0155617802676626
s39d258,0.0017157766370778
s40d258,0.0059265530743994
s41d258,0.0260825426574518
s42d258,0.0319297711192034
s43d258,0.0101125779091879
s44d258,0.0129080578273592
s45d258,0.052044837372644
s46d258,-0.0139690256837113
s47d258,0.0052714438468912
s48d258,0.013443033208943
s49d258,0.0204433214654875
s50d258,0.0075780566613705
s51d258,0.079246348175852
s52d258,0.0908176647116087
s53d258,0.0399983522820892
s0d259,-0.0639175483920511
s1d259,-0.0795369288773659
s2d259,-0.081002705752454
s3d259,-0.0104518905625577
s4d259,-0.0562202884537911
s5d259,-0.013512949329919
s6d259,-0.0445282011940896
s7d259,-0.016588632130091
s8d259,-0.0478646135967462
s9d259,-0.0490267345125595
s10d259,0.0174455111474245
s11d259,-0.0336053628679683
s12d259,-0.0446308869956321
s13d259,-0.0464026661438933
s14d259,-0.033537677436522
s15d259,-0.0204089551080587
s16d259,-0.0428524350916837
s17d259,-0.0411023835319608
s18d259,-0.0311942506237954
s19d259,-0.012519017044429
s20d259,-0.0715508771929824
s21d259,-0.114813751793848
s22d259,-0.0536800365717921
s23d259,-0.0717952328979332
s24d259,-0.0355884544209186
s25d259,-0.0608417128715972
s26d259,-0.0427410621150613
s27d259,-0.0366245614035087
s28d259,-0.0474881678931224
s29d259,-0.0700839963157099
s30d259,-0.0243924813146778
s31d259,-0.0627368981612004
s32d259,-0.1128122002542959
s33d259,-0.0351170326649885
s34d259,-0.0469801131651216
s35d259,-0.0329482960039286
s36d259,-0.0859731880421535
s37d259,-0.0976210613159174
s38d259,-0.0452592329545453
s39d259,-0.0556420017227485
s40d259,-0.0352711108318672
s41d259,-0.0433752163117898
s42d259,0.0
s43d259,-0.0689095848934185
s44d259,-0.0697672346189491
s45d259,-0.0260320184076595
s46d259,-0.0482842406947203
s47d259,-0.0444544679997995
s48d259,-0.1129858874634881
s49d259,-0.0615396085740913
s50d259,-0.0570262816776427
s51d259,-0.0389310012999509
s52d259,0.0533235713459983
s53d259,-0.0352517130748206
s0d260,-0.0346266352709557
s1d260,-0.0504185255586449
s2d260,-0.0295242074802143
s3d260,-0.0117988723631767
s4d260,-0.0296385199047987
s5d260,-0.0384407798776925
s6d260,-0.0041192891672907
s7d260,-0.0075074747386568
s8d260,-0.0553488709493558
s9d260,-0.010009886307464
s10d260,0.0712995114842105
s11d260,-0.0141754584030834
s12d260,0.0
s13d260,-0.0432138075586554
s14d260,0.0088308018368066
s15d260,-0.0036876195764877
s16d260,-0.0216367872937373
s17d260,-0.0455880728879071
s18d260,-0.0338717865741962
s19d260,-0.001580351822586
s20d260,-0.028118439151524
s21d260,-0.0804869364185713
s22d260,-0.0252328346253097
s23d260,-0.0099464422341239
s24d260,-0.0181615475202224
s25d260,-0.0241351888667992
s26d260,-0.0275531936201037
s27d260,-0.0043222227760489
s28d260,0.0021007023349619
s29d260,-0.0298029841539113
s30d260,0.0123822664294619
s31d260,-0.0302160400183599
s32d260,-0.0730802060787123
s33d260,-0.0080614203454894
s34d260,-0.0111626025230791
s35d260,0.0041644976574701
s36d260,-0.0482478998648492
s37d260,-0.0458142894127496
s38d260,-0.0175046420652232
s39d260,-0.0343558455897966
s40d260,-0.0157164245538785
s41d260,-0.0161726093078122
s42d260,0.0146658258080965
s43d260,-0.0392001923935821
s44d260,-0.0277008183814031
s45d260,-0.0011838683383146
s46d260,-0.0151373924610413
s47d260,-0.0214383558955478
s48d260,-0.1140612537013363
s49d260,-0.054646407803414
s50d260,-0.0419283683105516
s51d260,-0.0535831044854192
s52d260,0.0098538880816634
s53d260,-0.0272375595780356
s0d261,0.0227587015117778
s1d261,0.0068869812839191
s2d261,0.0424670917996856
s3d261,0.0120658589624107
s4d261,0.0207243933152627
s5d261,0.0205447243931571
s6d261,0.0254136703204634
s7d261,0.0017771666989676
s8d261,0.00926299270948
s9d261,0.0309155766944113
s10d261,0.0577593706548491
s11d261,0.0176935991394477
s12d261,0.0631931555837219
s13d261,-0.0199617622268363
s14d261,0.0565474299510768
s15d261,0.0379274985366797
s16d261,0.0223793421457116
s17d261,0.0285761363368874
s18d261,0.017596836579212
s19d261,0.0
s20d261,0.0146783166041843
s21d261,0.0513347543645961
s22d261,0.0223109034104334
s23d261,0.1408825738323003
s24d261,0.0241974471817825
s25d261,0.0394753300034187
s26d261,0.0328572023487276
s27d261,0.0256408388633533
s28d261,0.0127361145053057
s29d261,0.0389649062413544
s30d261,0.0233725412937282
s31d261,0.0851931384263167
s32d261,0.1210556752181164
s33d261,0.0018141337511337
s34d261,0.0563355766999305
s35d261,0.0164613856077213
s36d261,0.0178983761262956
s37d261,0.0120897306242528
s38d261,0.0180580610366181
s39d261,0.0142850837832668
s40d261,0.0009850452225306
s41d261,0.0358055763105116
s42d261,0.035884202886864
s43d261,0.0387686366737802
s44d261,0.0279057737074539
s45d261,0.0400916953631778
s46d261,0.0254645805259463
s47d261,0.0088155314736664
s48d261,-0.0190342930895142
s49d261,0.0212121934361371
s50d261,0.0
s51d261,0.0341138651255115
s52d261,0.0461828877474868
s53d261,0.0282328146597143
s0d262,-0.0886084749887023
s1d262,-0.0955647381502503
s2d262,-0.0694240050382689
s3d262,-0.0925422686750692
s4d262,-0.0941469959330845
s5d262,-0.0940339841629902
s6d262,-0.0705568659624653
s7d262,-0.0667260373375553
s8d262,-0.0812233972530608
s9d262,-0.0909166562643033
s10d262,-0.1112036535765349
s11d262,-0.0491304798527022
s12d262,-0.0588157546920434
s13d262,-0.0394373431022646
s14d262,-0.0687510298236941
s15d262,-0.0755799016768924
s16d262,-0.0442548848060658
s17d262,-0.0870843072365833
s18d262,0.0055927724171838
s19d262,-0.0992137630390783
s20d262,-0.1012618625508394
s21d262,-0.0524536158845252
s22d262,-0.0845963404866174
s23d262,-0.0192647383528373
s24d262,-0.0614551228168487
s25d262,-0.0781404066332559
s26d262,-0.0374993134508705
s27d262,-0.0477436887649288
s28d262,-0.0183861290846929
s29d262,0.0025391327627606
s30d262,-0.0547867165657293
s31d262,0.0077893740423722
s32d262,0.029936771827697
s33d262,-0.0469754703500833
s34d262,-0.0677130795410165
s35d262,-0.0595356720462653
s36d262,-0.091626834965273
s37d262,-0.0424759866519256
s38d262,-0.0467706422018349
s39d262,-0.0676234314530316
s40d262,-0.0898185376121292
s41d262,-0.0445965807998761
s42d262,-0.0674160275059508
s43d262,-0.0312522348566116
s44d262,-0.0877514998450863
s45d262,-0.0778295929272321
s46d262,0.0311345886302503
s47d262,-0.0715680965846418
s48d262,-0.095804247551861
s49d262,-0.0606863927868436
s50d262,-0.0673416551086453
s51d262,-0.0838543645721786
s52d262,0.009750432743925
s53d262,-0.036252341268764
s0d263,-0.1230864423870199
s1d263,-0.1100733173138505
s2d263,-0.0768641357692428
s3d263,-0.0998452962699212
s4d263,-0.0989879558380728
s5d263,-0.1236021324535657
s6d263,-0.0950500442568257
s7d263,-0.0700041977697066
s8d263,-0.1140228693595932
